"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-07 21:00","2019","05","07","21:00","5.8","","5.1","","95","","23","","2","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-07 22:00","2019","05","07","22:00","5.3","","4.7","","96","","34","","4","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-07 23:00","2019","05","07","23:00","5.3","","4.9","","97","","35","","4","","","","100.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 00:00","2019","05","08","00:00","5.8","","1.7","","75","","36","","11","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 01:00","2019","05","08","01:00","5.0","","1.0","","76","","35","","8","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 02:00","2019","05","08","02:00","4.9","","0.8","","74","","36","","10","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 03:00","2019","05","08","03:00","4.8","","1.0","","77","","2","","13","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 04:00","2019","05","08","04:00","4.6","","1.5","","80","","3","","11","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 05:00","2019","05","08","05:00","4.2","","1.7","","84","","4","","10","","","","100.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 06:00","2019","05","08","06:00","5.9","","1.8","","75","","6","","12","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 07:00","2019","05","08","07:00","7.8","","1.8","","66","","8","","16","","","","100.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 08:00","2019","05","08","08:00","9.1","","1.2","","58","","6","","21","","","","100.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 09:00","2019","05","08","09:00","10.1","","1.8","","56","","5","","22","","","","100.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 10:00","2019","05","08","10:00","10.8","","0.5","","49","","7","","27","","","","100.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 11:00","2019","05","08","11:00","11.5","","0.7","","47","","7","","27","","","","100.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 12:00","2019","05","08","12:00","12.1","","-0.7","","41","","6","","25","","","","100.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 13:00","2019","05","08","13:00","12.5","","-1.3","","38","","6","","22","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 14:00","2019","05","08","14:00","13.3","","-0.5","","39","","7","","26","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 15:00","2019","05","08","15:00","13.6","","-1.4","","35","","6","","21","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 16:00","2019","05","08","16:00","13.3","","-2.6","","33","","6","","24","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 17:00","2019","05","08","17:00","13.1","","-3.1","","32","","6","","24","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 18:00","2019","05","08","18:00","12.4","","-3.7","","32","","6","","25","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 19:00","2019","05","08","19:00","10.7","","-3.6","","36","","7","","20","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 20:00","2019","05","08","20:00","9.9","","-4.0","","37","","7","","20","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 21:00","2019","05","08","21:00","9.6","","-4.0","","38","","8","","21","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 22:00","2019","05","08","22:00","9.4","","-4.3","","38","","8","","26","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-08 23:00","2019","05","08","23:00","9.4","","-3.1","","41","","9","","26","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 00:00","2019","05","09","00:00","9.7","","-2.8","","42","","8","","26","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 01:00","2019","05","09","01:00","9.5","","-2.0","","44","","9","","23","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 02:00","2019","05","09","02:00","9.1","","-1.5","","48","","9","","21","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 03:00","2019","05","09","03:00","9.1","","-1.1","","49","","9","","22","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 04:00","2019","05","09","04:00","9.2","","-0.4","","51","","8","","17","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 05:00","2019","05","09","05:00","8.8","","0.3","","55","","8","","13","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 06:00","2019","05","09","06:00","9.6","","1.8","","59","","8","","13","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 07:00","2019","05","09","07:00","10.7","","3.4","","61","","10","","15","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 08:00","2019","05","09","08:00","15.6","","7.4","","58","","12","","12","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 09:00","2019","05","09","09:00","18.6","","11.8","","65","","14","","16","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 10:00","2019","05","09","10:00","20.0","","13.4","","66","","14","","11","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 11:00","2019","05","09","11:00","21.6","","14.3","","63","","16","","13","","","","99.17","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 12:00","2019","05","09","12:00","23.6","","14.8","","58","","16","","19","","","","99.07","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 13:00","2019","05","09","13:00","25.1","","15.8","","56","","16","","25","","","","99.01","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 14:00","2019","05","09","14:00","23.8","","15.3","","59","","17","","25","","","","98.91","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 15:00","2019","05","09","15:00","22.5","","15.0","","63","","16","","34","","","","98.86","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 16:00","2019","05","09","16:00","19.5","","15.0","","75","","16","","24","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 17:00","2019","05","09","17:00","16.8","","15.7","","93","","20","","12","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 18:00","2019","05","09","18:00","17.0","","15.9","","93","","19","","11","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 19:00","2019","05","09","19:00","17.1","","16.6","","97","","16","","12","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 20:00","2019","05","09","20:00","16.7","","15.7","","94","","17","","11","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 21:00","2019","05","09","21:00","16.4","","15.4","","94","","17","","10","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 22:00","2019","05","09","22:00","15.9","","14.5","","91","","17","","13","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-09 23:00","2019","05","09","23:00","15.4","","15.0","","97","","21","","15","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 00:00","2019","05","10","00:00","14.3","","13.8","","97","","21","","10","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 01:00","2019","05","10","01:00","15.1","","14.8","","98","","20","","10","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 02:00","2019","05","10","02:00","15.3","","14.9","","98","","21","","8","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 03:00","2019","05","10","03:00","16.1","","15.3","","95","","20","","15","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 04:00","2019","05","10","04:00","16.4","","15.4","","94","","20","","16","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 05:00","2019","05","10","05:00","15.9","","15.1","","95","","20","","14","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 06:00","2019","05","10","06:00","16.3","","15.6","","96","","21","","11","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 07:00","2019","05","10","07:00","15.8","","14.7","","93","","25","","14","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 08:00","2019","05","10","08:00","14.7","","13.9","","95","","25","","11","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 09:00","2019","05","10","09:00","15.0","","12.6","","86","","27","","18","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 10:00","2019","05","10","10:00","15.0","","11.9","","82","","23","","14","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 11:00","2019","05","10","11:00","12.8","","10.0","","84","","23","","11","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 12:00","2019","05","10","12:00","12.2","","8.5","","78","","24","","18","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 13:00","2019","05","10","13:00","13.0","","7.9","","72","","26","","18","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 14:00","2019","05","10","14:00","11.3","","8.0","","80","","22","","10","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 15:00","2019","05","10","15:00","10.9","","7.7","","80","","29","","21","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 16:00","2019","05","10","16:00","10.7","","6.7","","76","","29","","24","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 17:00","2019","05","10","17:00","9.8","","5.6","","75","","30","","25","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 18:00","2019","05","10","18:00","10.2","","5.5","","73","","30","","17","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 19:00","2019","05","10","19:00","9.5","","4.2","","69","","29","","19","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 20:00","2019","05","10","20:00","8.7","","3.3","","69","","29","","17","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 21:00","2019","05","10","21:00","8.1","","2.9","","70","","29","","15","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 22:00","2019","05","10","22:00","8.1","","3.3","","72","","28","","11","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-10 23:00","2019","05","10","23:00","6.9","","2.4","","73","","33","","7","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 00:00","2019","05","11","00:00","4.9","","3.4","","90","","28","","3","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 01:00","2019","05","11","01:00","5.5","","3.1","","85","","28","","8","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 02:00","2019","05","11","02:00","4.6","","2.3","","85","","30","","6","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 03:00","2019","05","11","03:00","3.4","","2.2","","92","","28","","4","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 04:00","2019","05","11","04:00","3.5","","1.6","","88","","28","","6","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 05:00","2019","05","11","05:00","2.3","","1.1","","92","","24","","2","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 06:00","2019","05","11","06:00","3.9","","2.1","","88","","30","","7","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 07:00","2019","05","11","07:00","5.8","","1.7","","75","","31","","13","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 08:00","2019","05","11","08:00","7.2","","1.1","","65","","34","","8","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 09:00","2019","05","11","09:00","9.2","","2.0","","61","","2","","3","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 10:00","2019","05","11","10:00","9.6","","2.5","","61","","32","","4","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 11:00","2019","05","11","11:00","10.9","","2.7","","57","","1","","7","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 12:00","2019","05","11","12:00","10.7","","1.0","","51","","1","","7","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 13:00","2019","05","11","13:00","11.0","","2.9","","57","","8","","13","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 14:00","2019","05","11","14:00","11.9","","2.8","","54","","34","","6","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 15:00","2019","05","11","15:00","11.6","","2.3","","53","","3","","11","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 16:00","2019","05","11","16:00","11.0","","2.2","","55","","3","","16","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 17:00","2019","05","11","17:00","10.6","","0.7","","50","","2","","18","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 18:00","2019","05","11","18:00","10.5","","2.3","","57","","4","","14","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 19:00","2019","05","11","19:00","10.5","","0.6","","50","","5","","13","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 20:00","2019","05","11","20:00","9.8","","1.4","","56","","2","","13","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 21:00","2019","05","11","21:00","9.3","","1.6","","58","","4","","15","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 22:00","2019","05","11","22:00","9.6","","1.0","","55","","7","","14","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-11 23:00","2019","05","11","23:00","9.4","","1.8","","59","","6","","18","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 00:00","2019","05","12","00:00","9.4","","1.7","","59","","6","","11","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 01:00","2019","05","12","01:00","9.4","","1.6","","59","","8","","16","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 02:00","2019","05","12","02:00","9.2","","1.4","","58","","7","","20","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 03:00","2019","05","12","03:00","8.8","","1.6","","60","","7","","20","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 04:00","2019","05","12","04:00","7.8","","2.4","","69","","6","","18","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 05:00","2019","05","12","05:00","7.3","","2.9","","74","","7","","21","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 06:00","2019","05","12","06:00","7.0","","3.9","","81","","7","","18","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 07:00","2019","05","12","07:00","7.5","","4.7","","83","","8","","26","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 08:00","2019","05","12","08:00","7.6","","4.8","","82","","7","","24","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 09:00","2019","05","12","09:00","8.0","","5.5","","84","","8","","24","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 10:00","2019","05","12","10:00","8.1","","6.2","","88","","7","","23","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 11:00","2019","05","12","11:00","8.8","","6.2","","84","","7","","22","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 12:00","2019","05","12","12:00","9.4","","5.9","","78","","6","","26","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 13:00","2019","05","12","13:00","9.6","","5.7","","76","","6","","28","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 14:00","2019","05","12","14:00","9.4","","6.5","","82","","7","","20","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 15:00","2019","05","12","15:00","8.8","","6.9","","88","","7","","21","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 16:00","2019","05","12","16:00","8.3","","7.0","","92","","7","","22","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 17:00","2019","05","12","17:00","8.3","","6.4","","88","","7","","21","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 18:00","2019","05","12","18:00","7.6","","6.5","","93","","8","","22","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 19:00","2019","05","12","19:00","7.5","","5.9","","90","","7","","22","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 20:00","2019","05","12","20:00","7.1","","5.2","","88","","8","","23","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 21:00","2019","05","12","21:00","6.9","","4.9","","87","","8","","19","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 22:00","2019","05","12","22:00","6.9","","4.7","","86","","7","","19","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-12 23:00","2019","05","12","23:00","6.4","","5.2","","92","","8","","16","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 00:00","2019","05","13","00:00","6.2","","5.4","","94","","8","","18","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 01:00","2019","05","13","01:00","6.2","","5.3","","94","","7","","15","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 02:00","2019","05","13","02:00","6.1","","5.3","","95","","6","","12","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 03:00","2019","05","13","03:00","6.0","","5.4","","96","","7","","16","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 04:00","2019","05","13","04:00","6.1","","5.4","","95","","7","","13","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 05:00","2019","05","13","05:00","6.1","","5.4","","96","","7","","15","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 06:00","2019","05","13","06:00","6.2","","5.6","","96","","7","","11","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 07:00","2019","05","13","07:00","6.4","","5.9","","96","","8","","12","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 08:00","2019","05","13","08:00","6.8","","6.1","","96","","8","","14","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 09:00","2019","05","13","09:00","7.6","","6.9","","95","","10","","15","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 10:00","2019","05","13","10:00","8.3","","7.6","","95","","9","","10","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 11:00","2019","05","13","11:00","9.0","","8.0","","94","","8","","6","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 12:00","2019","05","13","12:00","9.5","","8.3","","92","","5","","2","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 13:00","2019","05","13","13:00","8.6","","7.8","","94","","33","","13","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 14:00","2019","05","13","14:00","8.4","","7.2","","92","","31","","18","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 15:00","2019","05","13","15:00","8.3","","7.2","","93","","31","","18","","","","98.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 16:00","2019","05","13","16:00","8.0","","6.3","","89","","30","","18","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 17:00","2019","05","13","17:00","7.2","","5.5","","89","","30","","17","","","","98.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 18:00","2019","05","13","18:00","7.6","","5.7","","88","","29","","15","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 19:00","2019","05","13","19:00","7.6","","5.9","","89","","28","","13","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 20:00","2019","05","13","20:00","7.3","","6.0","","91","","30","","11","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 21:00","2019","05","13","21:00","7.2","","6.1","","93","","30","","10","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 22:00","2019","05","13","22:00","7.1","","6.0","","93","","32","","7","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-13 23:00","2019","05","13","23:00","7.1","","6.3","","95","","32","","6","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 00:00","2019","05","14","00:00","7.0","","6.2","","95","","34","","7","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 01:00","2019","05","14","01:00","6.3","","5.5","","95","","34","","9","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 02:00","2019","05","14","02:00","5.6","","4.9","","95","","35","","12","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 03:00","2019","05","14","03:00","5.3","","4.5","","95","","1","","10","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 04:00","2019","05","14","04:00","5.1","","4.4","","95","","2","","8","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 05:00","2019","05","14","05:00","5.2","","4.6","","96","","36","","7","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 06:00","2019","05","14","06:00","5.4","","4.6","","94","","35","","9","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 07:00","2019","05","14","07:00","5.7","","4.7","","93","","36","","12","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 08:00","2019","05","14","08:00","6.1","","5.0","","93","","1","","12","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 09:00","2019","05","14","09:00","6.5","","4.4","","86","","1","","17","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 10:00","2019","05","14","10:00","7.5","","4.2","","80","","1","","14","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 11:00","2019","05","14","11:00","8.4","","3.5","","71","","36","","13","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 12:00","2019","05","14","12:00","9.5","","3.6","","67","","35","","8","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 13:00","2019","05","14","13:00","10.0","","5.0","","71","","34","","8","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 14:00","2019","05","14","14:00","10.6","","5.7","","71","","33","","8","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 15:00","2019","05","14","15:00","8.9","","5.8","","81","","22","","10","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 16:00","2019","05","14","16:00","11.0","","6.9","","75","","23","","9","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 17:00","2019","05","14","17:00","9.3","","6.2","","81","","24","","12","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 18:00","2019","05","14","18:00","9.8","","6.0","","77","","23","","6","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-05-14 19:00","2019","05","14","19:00","8.7","","5.7","","82","","21","","7","","","","99.23","","","","","","NA"
