"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-07 21:00","2019","06","07","21:00","16.6","","11.4","","71","","9","","1","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-07 22:00","2019","06","07","22:00","14.8","","11.4","","80","","35","","3","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-07 23:00","2019","06","07","23:00","15.1","","10.6","","74","","36","","4","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 00:00","2019","06","08","00:00","15.2","","10.0","","71","","35","","5","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 01:00","2019","06","08","01:00","13.7","","11.2","","85","","30","","4","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 02:00","2019","06","08","02:00","12.8","","11.1","","89","","31","","2","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 03:00","2019","06","08","03:00","12.1","","10.4","","89","","19","","3","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 04:00","2019","06","08","04:00","11.5","","10.5","","93","","20","","3","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 05:00","2019","06","08","05:00","10.6","","9.6","","94","","6","","3","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 06:00","2019","06","08","06:00","13.7","","10.6","","81","","1","","6","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 07:00","2019","06","08","07:00","18.3","","11.5","","65","","9","","9","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 08:00","2019","06","08","08:00","20.4","","10.1","","52","","10","","14","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 09:00","2019","06","08","09:00","23.0","","11.6","","49","","10","","14","","","","100.03","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 10:00","2019","06","08","10:00","24.4","","11.6","","45","","9","","14","","","","100.03","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 11:00","2019","06","08","11:00","25.2","","11.2","","42","","9","","15","","","","100.01","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 12:00","2019","06","08","12:00","25.7","","10.2","","38","","8","","15","","","","100.00","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 13:00","2019","06","08","13:00","26.0","","9.7","","36","","8","","18","","","","99.96","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 14:00","2019","06","08","14:00","26.6","","11.1","","38","","7","","16","","","","99.96","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 15:00","2019","06","08","15:00","26.5","","10.0","","35","","6","","20","","","","99.96","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 16:00","2019","06","08","16:00","25.6","","8.6","","34","","6","","21","","","","99.93","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 17:00","2019","06","08","17:00","24.9","","7.9","","34","","6","","21","","","","99.90","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 18:00","2019","06","08","18:00","23.6","","6.9","","34","","7","","18","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 19:00","2019","06","08","19:00","22.3","","6.5","","36","","7","","15","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 20:00","2019","06","08","20:00","20.3","","7.0","","42","","7","","14","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 21:00","2019","06","08","21:00","18.6","","7.7","","49","","8","","14","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 22:00","2019","06","08","22:00","17.2","","7.6","","53","","9","","12","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-08 23:00","2019","06","08","23:00","15.9","","7.7","","58","","9","","9","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 00:00","2019","06","09","00:00","15.6","","7.4","","58","","10","","8","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 01:00","2019","06","09","01:00","14.8","","8.1","","64","","10","","7","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 02:00","2019","06","09","02:00","15.0","","7.6","","61","","10","","4","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 03:00","2019","06","09","03:00","14.6","","8.5","","67","","11","","4","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 04:00","2019","06","09","04:00","13.8","","8.2","","69","","10","","5","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 05:00","2019","06","09","05:00","13.7","","8.5","","71","","9","","6","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 06:00","2019","06","09","06:00","16.2","","10.5","","69","","9","","8","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 07:00","2019","06","09","07:00","19.6","","11.8","","61","","10","","10","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 08:00","2019","06","09","08:00","21.9","","11.3","","51","","12","","13","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 09:00","2019","06","09","09:00","22.0","","11.4","","51","","13","","14","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 10:00","2019","06","09","10:00","23.4","","11.9","","48","","12","","13","","","","100.07","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 11:00","2019","06","09","11:00","23.5","","10.4","","43","","14","","19","","","","100.05","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 12:00","2019","06","09","12:00","26.3","","12.4","","42","","11","","14","","","","100.01","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 13:00","2019","06","09","13:00","26.9","","13.0","","42","","13","","18","","","","99.93","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 14:00","2019","06","09","14:00","27.7","","11.9","","37","","12","","10","","","","99.89","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 15:00","2019","06","09","15:00","28.2","","13.2","","40","","14","","11","","","","99.84","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 16:00","2019","06","09","16:00","28.1","","12.4","","38","","11","","12","","","","99.81","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 17:00","2019","06","09","17:00","27.9","","12.8","","39","","11","","12","","","","99.77","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 18:00","2019","06","09","18:00","26.1","","13.0","","44","","14","","13","","","","99.77","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 19:00","2019","06","09","19:00","25.5","","11.9","","43","","12","","10","","","","99.74","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 20:00","2019","06","09","20:00","23.5","","10.8","","45","","13","","12","","","","99.75","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 21:00","2019","06","09","21:00","21.9","","10.9","","50","","13","","10","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 22:00","2019","06","09","22:00","21.9","","11.4","","51","","13","","10","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-09 23:00","2019","06","09","23:00","22.4","","11.4","","50","","14","","15","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 00:00","2019","06","10","00:00","21.8","","11.2","","51","","12","","8","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 01:00","2019","06","10","01:00","21.1","","11.2","","53","","13","","11","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 02:00","2019","06","10","02:00","20.9","","11.1","","53","","14","","12","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 03:00","2019","06","10","03:00","17.2","","13.2","","77","","17","","18","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 04:00","2019","06","10","04:00","16.3","","14.1","","87","","16","","9","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 05:00","2019","06","10","05:00","15.8","","14.6","","93","","18","","10","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 06:00","2019","06","10","06:00","15.9","","15.0","","94","","14","","12","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 07:00","2019","06","10","07:00","16.5","","15.4","","94","","14","","10","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 08:00","2019","06","10","08:00","17.3","","16.0","","92","","14","","10","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 09:00","2019","06","10","09:00","17.1","","16.0","","94","","13","","11","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 10:00","2019","06","10","10:00","18.0","","16.6","","92","","15","","13","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 11:00","2019","06","10","11:00","18.8","","16.4","","86","","17","","11","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 12:00","2019","06","10","12:00","20.3","","17.3","","83","","16","","12","","","","99.03","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 13:00","2019","06","10","13:00","21.3","","17.1","","77","","17","","13","","","","98.94","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 14:00","2019","06","10","14:00","21.3","","17.3","","78","","17","","7","","","","98.86","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 15:00","2019","06","10","15:00","21.8","","17.6","","77","","18","","6","","","","98.79","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 16:00","2019","06","10","16:00","20.8","","18.3","","86","","18","","3","","","","98.73","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 17:00","2019","06","10","17:00","20.0","","18.8","","93","","26","","4","","","","98.72","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 18:00","2019","06","10","18:00","19.2","","18.5","","96","","28","","11","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 19:00","2019","06","10","19:00","15.8","","14.5","","92","","31","","29","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 20:00","2019","06","10","20:00","14.2","","12.4","","89","","31","","33","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 21:00","2019","06","10","21:00","14.1","","11.9","","87","","30","","25","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 22:00","2019","06","10","22:00","14.0","","11.5","","85","","30","","24","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-10 23:00","2019","06","10","23:00","13.8","","10.5","","80","","29","","21","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 00:00","2019","06","11","00:00","13.7","","9.7","","77","","28","","19","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 01:00","2019","06","11","01:00","13.2","","9.6","","79","","26","","13","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 02:00","2019","06","11","02:00","13.2","","9.2","","77","","28","","16","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 03:00","2019","06","11","03:00","12.4","","9.1","","80","","27","","12","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 04:00","2019","06","11","04:00","11.7","","8.9","","83","","27","","9","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 05:00","2019","06","11","05:00","10.1","","8.7","","91","","26","","3","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 06:00","2019","06","11","06:00","11.7","","8.9","","83","","28","","11","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 07:00","2019","06","11","07:00","13.2","","9.7","","79","","28","","12","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 08:00","2019","06","11","08:00","14.2","","9.4","","73","","28","","13","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 09:00","2019","06","11","09:00","15.9","","9.7","","67","","28","","12","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 10:00","2019","06","11","10:00","17.2","","9.2","","59","","28","","17","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 11:00","2019","06","11","11:00","18.8","","9.5","","55","","27","","19","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 12:00","2019","06","11","12:00","19.4","","8.2","","48","","27","","21","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 13:00","2019","06","11","13:00","19.0","","10.7","","59","","21","","17","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 14:00","2019","06","11","14:00","19.0","","11.3","","61","","21","","17","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 15:00","2019","06","11","15:00","19.1","","8.9","","51","","21","","16","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 16:00","2019","06","11","16:00","18.6","","7.5","","48","","25","","19","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 17:00","2019","06","11","17:00","18.9","","8.5","","51","","23","","13","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 18:00","2019","06","11","18:00","18.9","","10.8","","60","","25","","8","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 19:00","2019","06","11","19:00","18.0","","11.8","","67","","21","","3","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 20:00","2019","06","11","20:00","15.6","","12.2","","80","","0","","1","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 21:00","2019","06","11","21:00","12.9","","10.3","","84","","16","","3","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 22:00","2019","06","11","22:00","11.5","","9.6","","88","","0","","1","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-11 23:00","2019","06","11","23:00","10.6","","9.3","","92","","","","0","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 00:00","2019","06","12","00:00","9.5","","8.2","","92","","","","0","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 01:00","2019","06","12","01:00","8.9","","8.4","","97","","12","","2","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 02:00","2019","06","12","02:00","8.4","","8.1","","98","","11","","1","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 03:00","2019","06","12","03:00","8.5","","8.1","","98","","25","","4","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 04:00","2019","06","12","04:00","8.1","","7.7","","97","","0","","1","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 05:00","2019","06","12","05:00","7.4","","6.9","","96","","8","","4","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 06:00","2019","06","12","06:00","11.6","","11.2","","98","","14","","3","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 07:00","2019","06","12","07:00","14.3","","11.1","","81","","19","","3","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 08:00","2019","06","12","08:00","16.8","","11.1","","69","","18","","6","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 09:00","2019","06","12","09:00","18.2","","10.2","","59","","19","","7","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 10:00","2019","06","12","10:00","19.5","","8.7","","49","","20","","8","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 11:00","2019","06","12","11:00","20.2","","7.2","","43","","18","","10","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 12:00","2019","06","12","12:00","21.4","","7.0","","39","","17","","12","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 13:00","2019","06","12","13:00","22.2","","7.4","","39","","16","","12","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 14:00","2019","06","12","14:00","22.7","","7.4","","37","","15","","8","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 15:00","2019","06","12","15:00","23.4","","7.3","","36","","16","","9","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 16:00","2019","06","12","16:00","24.1","","9.5","","40","","16","","10","","","","99.33","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 17:00","2019","06","12","17:00","23.7","","8.0","","37","","16","","11","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 18:00","2019","06","12","18:00","22.8","","8.9","","41","","20","","3","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 19:00","2019","06","12","19:00","19.9","","10.9","","56","","4","","9","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 20:00","2019","06","12","20:00","18.0","","11.2","","65","","7","","5","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 21:00","2019","06","12","21:00","17.5","","12.2","","71","","13","","6","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 22:00","2019","06","12","22:00","18.4","","10.8","","61","","15","","10","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-12 23:00","2019","06","12","23:00","17.5","","11.0","","66","","14","","11","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 00:00","2019","06","13","00:00","17.1","","10.8","","67","","14","","7","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 01:00","2019","06","13","01:00","17.5","","11.0","","66","","13","","8","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 02:00","2019","06","13","02:00","17.9","","11.0","","64","","17","","8","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 03:00","2019","06","13","03:00","17.1","","11.4","","69","","21","","6","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 04:00","2019","06","13","04:00","15.0","","12.9","","87","","26","","5","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 05:00","2019","06","13","05:00","14.7","","13.6","","93","","15","","5","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 06:00","2019","06","13","06:00","14.8","","13.4","","92","","12","","6","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 07:00","2019","06","13","07:00","14.9","","13.3","","90","","13","","8","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 08:00","2019","06","13","08:00","14.9","","13.3","","91","","14","","10","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 09:00","2019","06","13","09:00","15.9","","13.8","","88","","14","","12","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 10:00","2019","06","13","10:00","16.0","","14.1","","88","","16","","8","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 11:00","2019","06","13","11:00","15.8","","14.2","","90","","17","","11","","","","98.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 12:00","2019","06","13","12:00","15.4","","14.2","","92","","16","","11","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 13:00","2019","06","13","13:00","15.4","","14.2","","92","","18","","13","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 14:00","2019","06","13","14:00","17.4","","14.6","","84","","18","","15","","","","98.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 15:00","2019","06","13","15:00","14.4","","12.4","","88","","22","","11","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 16:00","2019","06","13","16:00","14.8","","13.3","","91","","20","","14","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 17:00","2019","06","13","17:00","15.7","","13.1","","84","","21","","13","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 18:00","2019","06","13","18:00","15.7","","12.8","","83","","23","","14","","","","98.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 19:00","2019","06","13","19:00","15.0","","12.5","","85","","23","","13","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 20:00","2019","06","13","20:00","13.8","","12.7","","93","","25","","11","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 21:00","2019","06","13","21:00","13.7","","13.0","","96","","22","","6","","","","98.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 22:00","2019","06","13","22:00","13.7","","12.8","","95","","25","","7","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-13 23:00","2019","06","13","23:00","13.0","","12.2","","95","","26","","12","","","","98.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 00:00","2019","06","14","00:00","12.6","","11.7","","94","","27","","15","","","","98.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 01:00","2019","06","14","01:00","12.4","","11.1","","92","","27","","16","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 02:00","2019","06","14","02:00","12.1","","10.2","","88","","27","","20","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 03:00","2019","06","14","03:00","11.6","","9.7","","88","","27","","18","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 04:00","2019","06","14","04:00","11.2","","9.2","","87","","27","","19","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 05:00","2019","06","14","05:00","11.1","","8.1","","82","","26","","15","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 06:00","2019","06","14","06:00","11.7","","7.6","","76","","27","","18","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 07:00","2019","06","14","07:00","11.5","","7.3","","76","","27","","21","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 08:00","2019","06","14","08:00","13.1","","8.2","","72","","27","","23","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 09:00","2019","06","14","09:00","15.5","","8.7","","64","","27","","24","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 10:00","2019","06","14","10:00","17.5","","9.4","","59","","27","","27","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 11:00","2019","06","14","11:00","18.9","","9.3","","54","","27","","30","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 12:00","2019","06","14","12:00","19.8","","10.1","","53","","27","","23","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 13:00","2019","06","14","13:00","19.3","","10.7","","58","","24","","17","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 14:00","2019","06","14","14:00","18.5","","11.0","","61","","24","","17","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 15:00","2019","06","14","15:00","18.9","","12.2","","65","","25","","15","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 16:00","2019","06","14","16:00","17.8","","9.9","","60","","25","","20","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 17:00","2019","06","14","17:00","18.0","","10.6","","62","","24","","15","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 18:00","2019","06","14","18:00","17.6","","10.0","","61","","24","","13","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-06-14 19:00","2019","06","14","19:00","17.4","","10.0","","62","","25","","11","","","","99.38","","","","","","NA"
