"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-07 18:00","2019","04","07","18:00","12.4","","6.6","","68","","1","","8","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-07 19:00","2019","04","07","19:00","12.0","","6.9","","71","","4","","7","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-07 20:00","2019","04","07","20:00","12.6","","7.5","","71","","7","","10","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-07 21:00","2019","04","07","21:00","12.9","","7.3","","69","","10","","8","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-07 22:00","2019","04","07","22:00","9.1","","6.5","","84","","30","","9","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-07 23:00","2019","04","07","23:00","8.8","","7.2","","90","","31","","4","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 00:00","2019","04","08","00:00","9.4","","8.6","","95","","1","","2","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 01:00","2019","04","08","01:00","8.6","","8.1","","97","","30","","5","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 02:00","2019","04","08","02:00","8.9","","8.4","","97","","18","","3","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 03:00","2019","04","08","03:00","8.8","","8.4","","97","","23","","3","","","","98.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 04:00","2019","04","08","04:00","11.0","","10.6","","98","","21","","6","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 05:00","2019","04","08","05:00","11.9","","11.4","","97","","24","","9","","","","98.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 06:00","2019","04","08","06:00","12.5","","11.9","","96","","25","","16","","","","98.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 07:00","2019","04","08","07:00","11.2","","10.6","","96","","24","","14","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 08:00","2019","04","08","08:00","11.0","","10.2","","95","","23","","12","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 09:00","2019","04","08","09:00","10.8","","9.7","","93","","22","","10","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 10:00","2019","04","08","10:00","11.8","","9.9","","88","","23","","10","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 11:00","2019","04","08","11:00","13.9","","10.3","","79","","23","","13","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 12:00","2019","04","08","12:00","12.6","","8.9","","78","","23","","11","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 13:00","2019","04","08","13:00","12.6","","9.3","","80","","20","","13","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 14:00","2019","04","08","14:00","13.3","","9.4","","77","","23","","9","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 15:00","2019","04","08","15:00","13.3","","8.7","","74","","18","","13","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 16:00","2019","04","08","16:00","13.2","","9.2","","77","","24","","11","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 17:00","2019","04","08","17:00","14.0","","9.8","","76","","24","","9","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 18:00","2019","04","08","18:00","14.3","","9.9","","75","","26","","10","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 19:00","2019","04","08","19:00","11.5","","9.5","","87","","8","","5","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 20:00","2019","04","08","20:00","9.9","","7.5","","85","","8","","6","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 21:00","2019","04","08","21:00","9.4","","7.8","","89","","11","","4","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 22:00","2019","04","08","22:00","7.0","","5.5","","90","","13","","7","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-08 23:00","2019","04","08","23:00","5.3","","4.6","","95","","9","","8","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 00:00","2019","04","09","00:00","5.5","","4.8","","96","","6","","5","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 01:00","2019","04","09","01:00","5.6","","5.1","","96","","9","","7","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 02:00","2019","04","09","02:00","5.7","","5.1","","96","","7","","6","","","","98.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 03:00","2019","04","09","03:00","5.8","","5.0","","95","","10","","6","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 04:00","2019","04","09","04:00","6.3","","5.6","","96","","10","","7","","","","98.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 05:00","2019","04","09","05:00","6.2","","5.7","","97","","13","","6","","","","98.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 06:00","2019","04","09","06:00","7.8","","7.2","","96","","19","","7","","","","97.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 07:00","2019","04","09","07:00","9.4","","7.8","","90","","25","","15","","","","97.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 08:00","2019","04","09","08:00","11.5","","7.5","","76","","27","","28","","","","97.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 09:00","2019","04","09","09:00","11.4","","5.6","","67","","28","","33","","","","98.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 10:00","2019","04","09","10:00","10.8","","4.5","","65","","28","","37","","","","98.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 11:00","2019","04","09","11:00","10.5","","3.7","","63","","28","","30","","","","98.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 12:00","2019","04","09","12:00","10.5","","3.0","","60","","28","","33","","","","98.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 13:00","2019","04","09","13:00","10.4","","3.1","","61","","29","","33","","","","98.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 14:00","2019","04","09","14:00","9.6","","2.3","","60","","29","","31","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 15:00","2019","04","09","15:00","9.6","","2.9","","63","","29","","30","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 16:00","2019","04","09","16:00","9.4","","2.3","","61","","30","","26","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 17:00","2019","04","09","17:00","9.4","","1.6","","58","","29","","31","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 18:00","2019","04","09","18:00","9.2","","1.7","","60","","29","","16","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 19:00","2019","04","09","19:00","8.3","","2.3","","66","","30","","13","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 20:00","2019","04","09","20:00","6.8","","1.9","","71","","27","","4","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 21:00","2019","04","09","21:00","5.5","","2.4","","80","","26","","2","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 22:00","2019","04","09","22:00","5.3","","3.3","","87","","3","","2","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-09 23:00","2019","04","09","23:00","6.3","","2.5","","77","","31","","10","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 00:00","2019","04","10","00:00","6.0","","2.2","","77","","31","","13","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 01:00","2019","04","10","01:00","5.3","","1.2","","75","","32","","15","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 02:00","2019","04","10","02:00","4.4","","0.8","","77","","33","","13","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 03:00","2019","04","10","03:00","3.4","","0.6","","82","","33","","8","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 04:00","2019","04","10","04:00","3.3","","0.6","","83","","36","","13","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 05:00","2019","04","10","05:00","2.3","","-0.4","","83","","36","","19","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 06:00","2019","04","10","06:00","1.8","","-1.1","","81","","36","","16","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 07:00","2019","04","10","07:00","1.4","","-1.6","","80","","1","","18","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 08:00","2019","04","10","08:00","1.4","","-2.2","","77","","36","","15","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 09:00","2019","04","10","09:00","1.4","","-2.7","","74","","34","","14","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 10:00","2019","04","10","10:00","2.0","","-2.8","","71","","36","","15","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 11:00","2019","04","10","11:00","2.4","","-1.8","","74","","36","","11","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 12:00","2019","04","10","12:00","2.4","","-1.5","","75","","1","","12","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 13:00","2019","04","10","13:00","2.7","","-0.8","","78","","34","","13","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 14:00","2019","04","10","14:00","3.3","","-2.2","","67","","36","","15","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 15:00","2019","04","10","15:00","3.9","","-3.9","","57","","33","","12","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 16:00","2019","04","10","16:00","5.0","","-4.8","","49","","35","","9","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 17:00","2019","04","10","17:00","5.4","","-4.8","","48","","5","","9","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 18:00","2019","04","10","18:00","4.8","","-4.2","","52","","6","","7","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 19:00","2019","04","10","19:00","2.3","","-2.3","","72","","20","","8","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 20:00","2019","04","10","20:00","1.8","","-2.2","","75","","24","","3","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 21:00","2019","04","10","21:00","1.4","","-1.5","","81","","24","","3","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 22:00","2019","04","10","22:00","1.3","","-1.2","","83","","26","","4","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-10 23:00","2019","04","10","23:00","1.7","","-3.2","","70","","36","","5","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 00:00","2019","04","11","00:00","1.7","","-3.7","","67","","2","","8","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 01:00","2019","04","11","01:00","1.8","","-3.9","","66","","3","","13","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 02:00","2019","04","11","02:00","1.5","","-3.6","","69","","4","","12","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 03:00","2019","04","11","03:00","1.2","","-3.9","","69","","4","","10","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 04:00","2019","04","11","04:00","1.0","","-4.1","","69","","6","","17","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 05:00","2019","04","11","05:00","0.8","","-4.4","","68","","7","","17","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 06:00","2019","04","11","06:00","0.8","","-4.6","","67","","6","","21","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 07:00","2019","04","11","07:00","0.9","","-4.3","","68","","6","","22","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 08:00","2019","04","11","08:00","1.0","","-4.0","","69","","7","","17","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 09:00","2019","04","11","09:00","1.1","","-3.8","","70","","6","","20","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 10:00","2019","04","11","10:00","1.3","","-3.2","","72","","7","","17","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 11:00","2019","04","11","11:00","1.0","","-1.9","","81","","7","","18","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 12:00","2019","04","11","12:00","1.5","","-1.4","","81","","6","","21","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 13:00","2019","04","11","13:00","2.8","","-1.5","","73","","6","","24","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 14:00","2019","04","11","14:00","4.3","","-1.1","","68","","8","","28","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 15:00","2019","04","11","15:00","5.0","","-0.5","","68","","8","","28","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 16:00","2019","04","11","16:00","6.0","","-0.1","","65","","7","","27","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 17:00","2019","04","11","17:00","5.2","","-0.6","","66","","7","","26","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 18:00","2019","04","11","18:00","3.9","","-0.2","","75","","5","","21","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 19:00","2019","04","11","19:00","3.7","","-0.3","","75","","6","","22","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 20:00","2019","04","11","20:00","3.3","","-0.5","","76","","7","","19","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 21:00","2019","04","11","21:00","3.5","","-0.6","","74","","8","","20","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 22:00","2019","04","11","22:00","3.7","","-0.8","","73","","6","","16","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-11 23:00","2019","04","11","23:00","3.9","","-0.8","","72","","6","","14","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 00:00","2019","04","12","00:00","3.9","","-0.7","","72","","7","","14","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 01:00","2019","04","12","01:00","3.9","","-0.5","","73","","7","","12","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 02:00","2019","04","12","02:00","4.3","","-0.3","","72","","5","","8","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 03:00","2019","04","12","03:00","4.4","","-0.1","","72","","6","","9","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 04:00","2019","04","12","04:00","4.6","","0.5","","75","","7","","7","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 05:00","2019","04","12","05:00","4.6","","0.8","","77","","9","","3","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 06:00","2019","04","12","06:00","4.9","","1.3","","77","","0","","1","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 07:00","2019","04","12","07:00","7.9","","4.5","","79","","15","","2","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 08:00","2019","04","12","08:00","13.5","","6.5","","63","","17","","10","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 09:00","2019","04","12","09:00","14.6","","7.1","","61","","18","","22","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 10:00","2019","04","12","10:00","14.8","","7.2","","61","","18","","24","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 11:00","2019","04","12","11:00","17.1","","8.3","","56","","19","","27","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 12:00","2019","04","12","12:00","20.1","","9.5","","50","","19","","24","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 13:00","2019","04","12","13:00","13.0","","10.7","","86","","26","","13","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 14:00","2019","04","12","14:00","13.5","","12.0","","91","","16","","12","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 15:00","2019","04","12","15:00","9.6","","9.1","","96","","17","","8","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 16:00","2019","04","12","16:00","13.2","","11.9","","92","","21","","3","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 17:00","2019","04","12","17:00","14.2","","13.1","","93","","17","","9","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 18:00","2019","04","12","18:00","14.6","","12.7","","89","","20","","10","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 19:00","2019","04","12","19:00","13.5","","10.9","","84","","24","","12","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 20:00","2019","04","12","20:00","11.6","","8.7","","83","","22","","7","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 21:00","2019","04","12","21:00","9.5","","6.4","","81","","20","","10","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 22:00","2019","04","12","22:00","7.9","","6.2","","89","","22","","5","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-12 23:00","2019","04","12","23:00","8.4","","5.9","","84","","20","","9","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 00:00","2019","04","13","00:00","8.4","","4.5","","76","","23","","6","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 01:00","2019","04","13","01:00","9.6","","3.5","","66","","25","","8","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 02:00","2019","04","13","02:00","10.3","","2.6","","59","","26","","12","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 03:00","2019","04","13","03:00","5.0","","1.4","","77","","22","","4","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 04:00","2019","04","13","04:00","8.2","","2.0","","65","","24","","8","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 05:00","2019","04","13","05:00","7.3","","1.3","","65","","24","","8","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 06:00","2019","04","13","06:00","5.1","","1.0","","75","","21","","8","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 07:00","2019","04","13","07:00","7.3","","1.4","","66","","24","","8","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 08:00","2019","04","13","08:00","8.8","","1.2","","59","","23","","13","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 09:00","2019","04","13","09:00","10.7","","1.7","","54","","23","","16","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 10:00","2019","04","13","10:00","11.2","","-0.1","","46","","24","","21","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 11:00","2019","04","13","11:00","11.4","","-0.3","","44","","24","","22","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 12:00","2019","04","13","12:00","11.6","","-0.6","","43","","23","","19","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 13:00","2019","04","13","13:00","11.8","","-1.3","","40","","23","","23","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 14:00","2019","04","13","14:00","11.2","","-2.1","","39","","24","","23","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 15:00","2019","04","13","15:00","10.9","","-1.9","","41","","24","","23","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 16:00","2019","04","13","16:00","12.4","","-1.2","","39","","26","","18","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 17:00","2019","04","13","17:00","13.7","","-2.9","","31","","26","","20","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 18:00","2019","04","13","18:00","7.1","","0.0","","61","","19","","13","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 19:00","2019","04","13","19:00","4.9","","0.1","","71","","20","","9","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 20:00","2019","04","13","20:00","4.3","","-0.3","","72","","22","","6","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 21:00","2019","04","13","21:00","2.8","","-0.2","","81","","19","","2","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 22:00","2019","04","13","22:00","2.6","","-0.3","","81","","24","","2","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-13 23:00","2019","04","13","23:00","1.8","","0.6","","92","","18","","4","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 00:00","2019","04","14","00:00","2.2","","-0.3","","83","","33","","2","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 01:00","2019","04","14","01:00","3.4","","0.0","","78","","1","","10","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 02:00","2019","04","14","02:00","4.4","","-1.3","","67","","1","","12","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 03:00","2019","04","14","03:00","4.4","","-1.9","","64","","2","","13","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 04:00","2019","04","14","04:00","4.5","","-2.1","","62","","4","","15","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 05:00","2019","04","14","05:00","4.1","","-1.6","","67","","4","","14","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 06:00","2019","04","14","06:00","4.1","","-1.4","","67","","3","","16","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 07:00","2019","04","14","07:00","3.3","","-1.3","","72","","4","","16","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 08:00","2019","04","14","08:00","3.3","","-0.9","","74","","4","","17","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 09:00","2019","04","14","09:00","3.0","","0.0","","80","","4","","14","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 10:00","2019","04","14","10:00","2.7","","0.7","","87","","5","","16","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 11:00","2019","04","14","11:00","3.4","","1.7","","88","","7","","22","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 12:00","2019","04","14","12:00","3.8","","2.3","","90","","8","","27","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 13:00","2019","04","14","13:00","3.4","","2.3","","92","","6","","21","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 14:00","2019","04","14","14:00","3.6","","2.5","","93","","7","","23","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 15:00","2019","04","14","15:00","4.1","","2.6","","90","","7","","26","","","","98.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-04-14 16:00","2019","04","14","16:00","5.0","","3.6","","91","","7","","22","","","","97.79","","","","","","NA"
